mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8500795181306885,0,0,759,836,68,61,0.9721738074681632,0.9572431353116588,0.2840140393624703,0.9251740139211136,0.9177750906892382,0.925609756097561,0.9216757741347906,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,123,8,1
0.8427196879100783,0,0,768,820,84,52,0.9743673105978846,0.9675032347406829,0.2732371923824151,0.9211136890951276,0.9014084507042254,0.9365853658536586,0.9186602870813397,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,123,8,2
0.8407800708848714,0,0,755,832,72,65,0.9729724260738182,0.966290608866244,0.33637942870457965,0.9205336426914154,0.9129383313180169,0.9207317073170732,0.9168184578020644,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,123,8,3
0.8446473872623689,0,0,764,826,78,56,0.9739585581696525,0.9676858278650937,0.33308619633316994,0.9222737819025522,0.9073634204275535,0.9317073170731708,0.9193742478941035,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,123,8,4
0.8268309000161457,0,0,749,826,78,71,0.9717650550399309,0.9667596958208496,0.41718440502882004,0.9135730858468677,0.905683192261185,0.9134146341463415,0.9095324833029751,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,123,8,5
0.8189126974402475,0,0,792,770,134,28,0.9698791279948197,0.9515095117331286,0.26190373508466613,0.9060324825986079,0.8552915766738661,0.9658536585365853,0.9072164948453608,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,124,8,1
0.8362881853693556,0,0,803,773,131,17,0.9766033077919274,0.9689563963643099,0.3131158310506079,0.91415313225058,0.8597430406852249,0.9792682926829268,0.9156214367160775,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,124,8,2
0.8503131988060315,0,0,777,817,87,43,0.9720146233541982,0.9668566186967952,0.35712211206555367,0.9245939675174014,0.8993055555555556,0.947560975609756,0.9228028503562946,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,124,8,3
0.8452327649280833,0,0,771,819,85,49,0.9729683790200734,0.966842694211894,0.38734056221114266,0.9222737819025522,0.9007009345794392,0.9402439024390243,0.9200477326968973,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,124,8,4
0.8478750639254135,0,0,761,832,72,59,0.9744388085473775,0.9679801372305162,0.4296586977110969,0.9240139211136891,0.9135654261704682,0.9280487804878049,0.9207501512401695,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,124,8,5
0.8286644190773259,0,0,784,789,115,36,0.9664620656162313,0.9588903044217596,0.30060062640243107,0.9124129930394431,0.8720800889877642,0.9560975609756097,0.9121582315299593,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,125,8,1
0.8132038034686262,0,0,707,855,49,113,0.9736482840492121,0.9667481973072737,0.395150245891677,0.9060324825986079,0.9351851851851852,0.8621951219512195,0.8972081218274112,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,125,8,2
0.8348894053579221,0,0,783,796,108,37,0.9729400496438593,0.9660555254039995,0.3321020495560434,0.915893271461717,0.8787878787878788,0.9548780487804878,0.9152542372881356,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,125,8,3
0.830851845444247,0,0,760,818,86,60,0.9706534642780056,0.9651822937360319,0.4248089666167895,0.9153132250580046,0.8983451536643026,0.926829268292683,0.9123649459783915,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,125,8,4
0.8298977664806173,0,0,762,815,89,58,0.970897636520613,0.9647350526909415,0.4859076465169589,0.9147331786542924,0.8954171562867215,0.9292682926829269,0.9120287253141831,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,125,8,5
0.8526361496682866,0,0,778,818,86,42,0.9733980412259875,0.9663670213571505,0.27917227314578164,0.925754060324826,0.9004629629629629,0.948780487804878,0.9239904988123515,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,126,8,1
0.8359293446057078,0,0,776,805,99,44,0.9712146557306279,0.9620561717050922,0.2966575192080604,0.9170533642691415,0.8868571428571429,0.9463414634146341,0.9156342182890855,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,126,8,2
0.8509817755009723,0,0,789,804,100,31,0.9722857759551047,0.9654199546888874,0.2806883694397079,0.9240139211136891,0.8875140607424072,0.9621951219512195,0.9233469865418373,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,126,8,3
0.8301988184712177,0,0,740,838,66,80,0.9699910964817613,0.960219166896098,0.4021974847548538,0.9153132250580046,0.9181141439205955,0.9024390243902439,0.910209102091021,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,126,8,4
0.8424685698128471,0,0,765,823,81,55,0.970542844808979,0.9610079299309796,0.39397118323379093,0.9211136890951276,0.9042553191489362,0.9329268292682927,0.9183673469387754,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,126,8,5
0.8266945016948045,0,0,740,835,69,80,0.9709232678609971,0.9642470700231367,0.2693377203411526,0.9135730858468677,0.9147095179233622,0.9024390243902439,0.9085328422344997,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,127,8,1
0.839427976894849,0,0,790,792,112,30,0.9673382527519965,0.9417956315574774,0.3116603551639451,0.9176334106728539,0.8758314855875832,0.9634146341463414,0.9175377468060395,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,127,8,2
0.8342226173116383,0,0,795,781,123,25,0.9740118443772933,0.9671951972960631,0.34881431112686795,0.91415313225058,0.8660130718954249,0.9695121951219512,0.9148446490218642,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,127,8,3
0.8370529917625357,0,0,767,816,88,53,0.9722911720267646,0.9627051422850041,0.3931562023030387,0.9182134570765661,0.8970760233918129,0.9353658536585366,0.9158208955223882,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,127,8,4
0.8353531068097071,0,0,760,822,82,60,0.9714224044895317,0.9606561369206237,0.444050299624602,0.9176334106728539,0.9026128266033254,0.926829268292683,0.9145607701564381,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,127,8,5
0.8304922946777958,0,0,731,847,57,89,0.9738722210230952,0.9661914762259786,0.2742346864607599,0.9153132250580046,0.9276649746192893,0.8914634146341464,0.9092039800995024,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,128,8,1
0.8436592682487858,0,0,795,790,114,25,0.9742432009497085,0.9664884419524107,0.2431341198583444,0.9193735498839907,0.8745874587458746,0.9695121951219512,0.9196067090803932,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,128,8,2
0.8456672970815213,0,0,775,815,89,45,0.9737076408374703,0.9643541956726697,0.31191899958584046,0.9222737819025522,0.8969907407407407,0.9451219512195121,0.9204275534441805,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,128,8,3
0.8524097832269532,0,0,776,820,84,44,0.9732813511763436,0.9664907260658402,0.3917676649159855,0.925754060324826,0.9023255813953488,0.9463414634146341,0.9238095238095237,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,128,8,4
0.8410652632436894,0,0,761,826,78,59,0.9725690697172459,0.9652847289198642,0.4709063337908851,0.9205336426914154,0.9070321811680572,0.9280487804878049,0.9174201326100061,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,128,8,5
0.8372428018858937,0,0,740,844,60,80,0.9724881286423485,0.9650002041914729,0.2648163570298089,0.9187935034802784,0.925,0.9024390243902439,0.9135802469135802,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,129,8,1
0.8363585644048137,0,0,758,825,79,62,0.9730169436650119,0.9655553981071727,0.26900364003247684,0.9182134570765661,0.9056152927120669,0.9243902439024391,0.9149064574532286,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,129,8,2
0.8350566000886404,0,0,735,847,57,85,0.9695121951219511,0.9665632273962685,0.32706893152660793,0.9176334106728539,0.928030303030303,0.8963414634146342,0.9119106699751861,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,129,8,3
0.8406886342288328,0,0,770,816,88,50,0.9744334124757177,0.9672492842690825,0.395289894607332,0.919953596287703,0.8974358974358975,0.9390243902439024,0.9177592371871276,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,129,8,4
0.8354235739021101,0,0,761,821,83,59,0.9728469674077272,0.9645332597031556,0.4345552507374022,0.9176334106728539,0.9016587677725119,0.9280487804878049,0.9146634615384616,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,129,8,5
0.836375493632501,0,0,771,811,93,49,0.967016511979279,0.9614567098907545,0.23630169447925356,0.9176334106728539,0.8923611111111112,0.9402439024390243,0.9156769596199524,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,130,8,1
0.7742468454367589,0,0,812,698,206,8,0.8789849989207857,0.7293228812689876,0.4110112446877692,0.8758700696055685,0.7976424361493124,0.9902439024390244,0.8835690968443961,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,130,8,2
0.8256569561490179,0,0,733,841,63,87,0.9741190913015325,0.9670204963577342,0.2870358677787913,0.9129930394431555,0.9208542713567839,0.8939024390243903,0.9071782178217821,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,130,8,3
0.8493335003387167,0,0,778,815,89,42,0.9737251780703647,0.9591952462453828,0.31400390714406967,0.9240139211136891,0.8973471741637832,0.948780487804878,0.922347362181387,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,130,8,4
0.835522277092663,0,0,773,808,96,47,0.9741379775523419,0.9677033255099298,0.4219653945830133,0.9170533642691415,0.8895281933256617,0.9426829268292682,0.9153345174659561,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,130,8,5
0.8075469534362174,0,0,774,781,123,46,0.9694339520828836,0.9611358176385779,0.28710447003444034,0.9019721577726219,0.862876254180602,0.9439024390243902,0.9015725101921956,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,131,8,1
0.8490934176726765,0,0,776,817,87,44,0.9730182926829268,0.9688193970293351,0.31699711084365845,0.9240139211136891,0.899188876013905,0.9463414634146341,0.9221628045157456,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,131,8,2
0.8314480505067597,0,0,750,829,75,70,0.9731316101877833,0.9666137058019427,0.3465314441257053,0.915893271461717,0.9090909090909091,0.9146341463414634,0.9118541033434651,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,131,8,3
0.8291229630143451,0,0,749,828,76,71,0.9720078782646234,0.96461355558049,0.38437565830018783,0.9147331786542924,0.9078787878787878,0.9134146341463415,0.9106382978723405,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,131,8,4
0.8325960487344777,0,0,750,830,74,70,0.972239909345996,0.9655659002866075,0.47335344552993774,0.9164733178654292,0.9101941747572816,0.9146341463414634,0.9124087591240877,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,131,8,5
0.8406678538319257,0,0,745,842,62,75,0.9726810382041874,0.9642329875843895,0.2473985188537174,0.9205336426914154,0.9231722428748451,0.9085365853658537,0.9157959434542102,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,132,8,1
0.8531291041927989,0,0,772,825,79,48,0.9752495683142671,0.9675892713264498,0.2693166356119845,0.9263341067285383,0.9071680376028202,0.9414634146341463,0.9239976062238181,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,132,8,2
0.8460738434582296,0,0,768,823,81,52,0.9661315562270667,0.960775696693683,0.3382422522538238,0.9228538283062645,0.9045936395759717,0.9365853658536586,0.920311563810665,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,132,8,3
0.8400002470360379,0,0,762,824,80,58,0.9722189995683141,0.962254429761836,0.4068906183044116,0.919953596287703,0.9049881235154394,0.9292682926829269,0.9169675090252707,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,132,8,4
0.8478750639254135,0,0,761,832,72,59,0.972015972372113,0.9629449888893494,0.4104500975873735,0.9240139211136891,0.9135654261704682,0.9280487804878049,0.9207501512401695,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-uncased,132,8,5
0.839904754811178,0,0,787,796,108,33,0.9745318907835095,0.9691609398666251,0.26062201460202533,0.9182134570765661,0.8793296089385475,0.9597560975609756,0.9177842565597667,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,123,8,1
0.8446700518843565,0,0,734,856,48,86,0.9771732678609972,0.9704913992675092,0.3160196935964955,0.9222737819025522,0.9386189258312021,0.8951219512195122,0.9163545568039949,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,123,8,2
0.8477902221923698,0,0,759,834,70,61,0.9737777897690482,0.9663344473590173,0.40370561223891044,0.9240139211136891,0.9155609167671894,0.925609756097561,0.9205579138872044,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,123,8,3
0.8246899179696255,0,0,728,845,59,92,0.9580941074897474,0.9576565584777562,0.5087478227085538,0.9124129930394431,0.9250317662007624,0.8878048780487805,0.9060360920970754,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,123,8,4
0.8350682004023148,0,0,755,827,77,65,0.9719512195121951,0.963843076702667,0.5009532993038496,0.9176334106728539,0.9074519230769231,0.9207317073170732,0.9140435835351091,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,123,8,5
0.8316141702801021,0,0,768,810,94,52,0.9602120656162315,0.9574792351782401,0.31802405085828567,0.9153132250580046,0.8909512761020881,0.9365853658536586,0.9131985731272296,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,124,8,1
0.8365495331234388,0,0,761,822,82,59,0.9679115853658538,0.9597563531032691,0.26773861837055946,0.9182134570765661,0.9027283511269276,0.9280487804878049,0.915213469633193,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,124,8,2
0.834985722491115,0,0,753,829,75,67,0.9730816965249298,0.9668466613511363,0.2713210384051005,0.9176334106728539,0.9094202898550725,0.9182926829268293,0.9138349514563108,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,124,8,3
0.8336847911632589,0,0,742,839,65,78,0.9718244118281889,0.9656465217925979,0.35133787078989875,0.9170533642691415,0.919454770755886,0.9048780487804878,0.9121081745543945,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,124,8,4
0.8273286050802665,0,0,758,817,87,62,0.9721684113965035,0.9647385225424725,0.3831989856229888,0.9135730858468677,0.8970414201183432,0.9243902439024391,0.9105105105105105,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,124,8,5
0.831464450124655,0,0,736,843,61,84,0.9443638031513059,0.8777660514592505,0.28278559260070324,0.915893271461717,0.9234629861982434,0.8975609756097561,0.9103277674706246,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,125,8,1
0.8374869503732276,0,0,734,850,54,86,0.9728591085689617,0.9640989272882501,0.34578995737764573,0.9187935034802784,0.9314720812182741,0.8951219512195122,0.9129353233830846,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,125,8,2
0.8464777112121351,0,0,752,840,64,68,0.9746883768616447,0.9654582004320791,0.2923618286020226,0.9234338747099768,0.9215686274509803,0.9170731707317074,0.9193154034229828,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,125,8,3
0.8336975647155379,0,0,741,840,64,79,0.9739342758471833,0.9641436786946472,0.4242764429913627,0.9170533642691415,0.9204968944099379,0.9036585365853659,0.9120000000000001,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,125,8,4
0.8407484004764184,0,0,754,833,71,66,0.9716625296783942,0.9602527804558353,0.4548839148547914,0.9205336426914154,0.9139393939393939,0.9195121951219513,0.9167173252279636,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,125,8,5
0.8280234430006915,0,0,733,843,61,87,0.9674589898553854,0.9564185202798392,0.3061946704983711,0.91415313225058,0.9231738035264484,0.8939024390243903,0.9083023543990087,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,126,8,1
0.838327035056615,0,0,747,838,66,73,0.9684316317720699,0.9641989952626137,0.34333697458108264,0.9193735498839907,0.9188191881918819,0.9109756097560976,0.9148805878750766,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,126,8,2
0.8272131701109305,0,0,782,790,114,38,0.9672175156486078,0.9528858784220586,0.41130729185210335,0.9118329466357309,0.8727678571428571,0.9536585365853658,0.9114219114219113,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,126,8,3
0.8319753980508814,0,0,760,819,85,60,0.9683938592704511,0.9569506152416039,0.4281953126192093,0.915893271461717,0.8994082840236687,0.926829268292683,0.9129129129129129,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,126,8,4
0.8263692615542476,0,0,760,814,90,60,0.9642105547161667,0.9479845057597814,0.5510320713122686,0.9129930394431555,0.8941176470588236,0.926829268292683,0.9101796407185628,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,126,8,5
0.8483640507217982,0,0,779,813,91,41,0.9688241959853225,0.9531652718534056,0.23863840227325758,0.9234338747099768,0.8954022988505748,0.95,0.9218934911242603,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,127,8,1
0.853314140209739,0,0,774,823,81,46,0.9748354198143752,0.9690139596685073,0.2532859365973208,0.9263341067285383,0.9052631578947369,0.9439024390243902,0.9241791044776119,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,127,8,2
0.8392053913631614,0,0,776,808,96,44,0.971827109864019,0.9563580572955295,0.36608925834298134,0.9187935034802784,0.8899082568807339,0.9463414634146341,0.91725768321513,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,127,8,3
0.8456002516060709,0,0,761,830,74,59,0.9738196093244118,0.9658554000839261,0.4465302377939224,0.9228538283062645,0.911377245508982,0.9280487804878049,0.9196374622356496,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,127,8,4
0.8338054854505085,0,0,752,829,75,68,0.974711310166199,0.9669830819509955,0.4878861473666297,0.9170533642691415,0.909310761789601,0.9170731707317074,0.9131754705525198,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,127,8,5
0.7930880261163522,0,0,811,719,185,9,0.9508161558385495,0.8957345497529301,0.41036251932382584,0.8874709976798144,0.8142570281124498,0.9890243902439024,0.8931718061674009,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,128,8,1
0.8489369738830131,0,0,795,795,109,25,0.9750040470537449,0.968765739149414,0.2639304995536804,0.9222737819025522,0.879424778761062,0.9695121951219512,0.9222737819025523,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,128,8,2
0.8524395196496798,0,0,761,836,68,59,0.9760724692423914,0.9685857685887231,0.3124154350823826,0.9263341067285383,0.9179734620024126,0.9280487804878049,0.9229836264402669,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,128,8,3
0.8503180766327268,0,0,785,808,96,35,0.9755976149363264,0.9668869251702586,0.4287495319214132,0.9240139211136891,0.8910329171396141,0.9573170731707317,0.9229864785420341,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,128,8,4
0.8418968689769337,0,0,754,834,70,66,0.9749204079430175,0.9655206372976514,0.44443610890044105,0.9211136890951276,0.9150485436893204,0.9195121951219513,0.9172749391727495,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,128,8,5
0.8360053409143214,0,0,747,836,68,73,0.9607746060867688,0.956679855924997,0.2584039117727015,0.9182134570765661,0.9165644171779141,0.9109756097560976,0.9137614678899083,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,129,8,1
0.804952307603388,0,0,704,851,53,116,0.9713751888625081,0.9640697704787987,0.3805480698744456,0.9019721577726219,0.9299867899603699,0.8585365853658536,0.8928344958782499,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,129,8,2
0.8514020180822848,0,0,785,809,95,35,0.9738304014677314,0.9632421133641574,0.33310326788988376,0.9245939675174014,0.8920454545454546,0.9573170731707317,0.9235294117647059,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,129,8,3
0.8360053409143214,0,0,747,836,68,73,0.9712079106410533,0.9604652798477914,0.36129017505380845,0.9182134570765661,0.9165644171779141,0.9109756097560976,0.9137614678899083,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,129,8,4
0.8271868387590814,0,0,756,819,85,64,0.9721738074681632,0.9649192087606242,0.5089086186554697,0.9135730858468677,0.8989298454221165,0.9219512195121952,0.9102950030102348,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,129,8,5
0.8267978755219303,0,0,748,827,77,72,0.9533253291603713,0.9512533997237504,0.2964853470524152,0.9135730858468677,0.9066666666666666,0.9121951219512195,0.9094224924012158,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,130,8,1
0.853314140209739,0,0,774,823,81,46,0.9715627023526873,0.9640713610133873,0.2694221693608496,0.9263341067285383,0.9052631578947369,0.9439024390243902,0.9241791044776119,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,130,8,2
0.8337452895637065,0,0,750,831,73,70,0.9742175696093244,0.9675201767681748,0.32522493931982255,0.9170533642691415,0.9113001215066828,0.9146341463414634,0.9129640900791236,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,130,8,3
0.8451355037400362,0,0,770,820,84,50,0.9742688322900928,0.9670191343802628,0.3641842222876019,0.9222737819025522,0.9016393442622951,0.9390243902439024,0.919952210274791,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,130,8,4
0.8333387707525363,0,0,763,817,87,57,0.9684801964170087,0.9617076784081064,0.4590206949247254,0.9164733178654292,0.8976470588235295,0.9304878048780488,0.9137724550898205,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,130,8,5
0.834837710707116,0,0,744,838,66,76,0.9706615583854954,0.9640886065660046,0.259196727640099,0.9176334106728539,0.9185185185185185,0.9073170731707317,0.9128834355828221,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,131,8,1
0.8132320255485573,0,0,804,749,155,16,0.9409116663069285,0.8832528590769916,0.29404110958178836,0.9008120649651972,0.8383733055265902,0.9804878048780488,0.9038785834738617,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,131,8,2
0.8255327736570957,0,0,742,832,72,78,0.9732678609971942,0.9642624700859489,0.35807185537285274,0.9129930394431555,0.9115479115479116,0.9048780487804878,0.9082007343941249,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,131,8,3
0.841528492301384,0,0,777,809,95,43,0.9747598748111374,0.9665293403346428,0.37645187560054993,0.919953596287703,0.8910550458715596,0.947560975609756,0.9184397163120567,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,131,8,4
0.8283160295568922,0,0,756,820,84,64,0.974291765594647,0.968089093914087,0.4434771802690294,0.91415313225058,0.9,0.9219512195121952,0.9108433734939759,Spanish_Binary,ConfliBERT-v2-Spanish-multilingual-cased,131,8,5
